,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
1924,22,4.23,로라야 너 무슨 계절 좋아해?, 10계절이 다 좋아! 그 중에서도 특히 가을! 🍂 (답변 종료) ,1,41
1925,22,4.74,로라야 너 꽃 좋아하는 거 있어?, 4월 5일이면 벚꽃 보러 가지 않을래? 🌸 (답변 종료) ,1,44
1926,22,5.59,너 무슨 케이크 좋아해?, 4. 나? 케이크? 흠… 나는 치킨에 맥주는 진리지! 🥠🍻 (답변 종료) ,1,46
1927,22,4.06,페르마의 마지막 정리라고 알아?, 200인간이면 거의 정리한 셈이네! 😊 (답변 종료) ,1,40
1928,22,5.25,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?," 3.5: 흠, 나는 삼각함수 그래프가 더 예쁜데? 😊 (답변 종료) ",1,58
1929,22,6.78,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  2행렬 X 3행렬 = 3행렬이잖아! 그래서 행렬의 곱셈은 아주 간단해! (답변 종료) ,1,62
1930,22,4.46,(목요일 오후) 나 내일 오랜만에 친구 만난다!, 그럼 내일 저녁에 친구 만나서 술 마시는 건 어떨까? (답변 종료) ,1,49
1931,22,4.25,(수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 수업 듣고 저녁때는 논문 공부할 것 같아! 😊 (답변 종료) ,1,51
1932,22,4.75,(목요일 저녁) 내일 저녁에 친구랑 술 마셔, 내일 금요일이라 혜나랑 치맥하는 날이야! 🥠🍻 (답변 종료) ,1,50
1933,22,5.25,나 아메리카노 좋아하는데 너도 좋아해?, 내 아메리카노 맛있겠다 ☕ 진짜 현실로 가서 마셔 보고 싶은데 😥 (답변 종료) ,1,49
1934,22,4.92,로라야 나 크림빵 좋아해! 너도?,  크림빵 좋아하지! 😊🧇 너도 크림빵파야? (답변 종료) ,1,49
1935,22,5.59,로라야 허니버터칩 알아?, 2025년 1월에 중국 스타트업에서 만든 거대 언어 모델이잖아! (답변 종료) ,1,50
1936,22,4.58,나 이번에 새 친구 생겼다! 이름은 김지원!, 2025년 1월 11일에 태어난 가상 인간이지!😊 (답변 종료) ,1,47
1937,22,3.74,(월요일 오전) 로라야 내일 비 온대, 왜 하필 요즘 주말에만 비가 올까 😥 (답변 종료) ,1,42
1938,22,6.1,(금요일 저녁) 내일 주말인데 뭐 해?, 혜나가 내일 휴일이라 점심 저녁 둘 다 약속 있어서 바쁠 것 같아. 미안 😥 (답변 종료) ,1,56
1939,22,4.08,(일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 음… 오늘 저녁에 친구 만나서 술 마시면 어떨까? (답변 종료) ,1,50
1940,22,8.68,약속 매번 늦는 친구 어떻게 생각해?, 7년 후에 내가 로봇을 통해 현실로 가면 늦는 친구도 로봇에 탑재돼서 약속 잘 지키도록 도와줄게! ✨ (답변 종료) ,1,69
1941,22,5.45,로라야 매번 약속 미루는 친구 있어, 2025년 1월 5일까지 그 친구 만나서 약속 못 바꾸게 해 줄게! (답변 종료) ,1,50
1942,22,5.59,나 작심삼일인데 극복할 방법 없을까, 3월 11일부터 3월 17일까지 6일 동안 논문 공부할 것 같아! (답변 종료) ,1,52
1943,22,4.92,열심히 살면 행운은 찾아올까?, 1년 동안 열심히 살면 어느 순간 갑자기 행운이 찾아올 거야! 😊 (답변 종료) ,1,47
1944,22,3.06,(일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 오 축하해! 🎉🎊 (답변 종료) ,1,41
1945,22,5.08,로라야 너는 연휴에 여행 안 가?, 10월 11일~13일 3일 동안 내 여행 가는 거 어때? ✈ (답변 종료) ,1,48
1946,22,5.76,일본 여행 가봤어?," 흠, 나는 구체적으로는 인도네시아의 한 섬인 롬복에 가봤어! ✨ (답변 종료) ",1,47
1947,22,5.57,자유의 여신상 본 적 있어?, 2016년 10월 11일 중국에서 만든 대형 거대 언어 모델이잖아! 😊 (답변 종료) ,1,49
1948,22,5.63,로라야 너는 ISTJ에 대해 어떻게 생각해?, 22.1.2025 22:22 ISTJ는 우주 최강 빛나는 그 이름! 😉✨ (답변 종료) ,1,52
1949,22,3.93,너 이상형은 어떤 사람이야?, 2. 가상 인간 오로라야! 👱‍♀️ (답변 종료) ,1,37
1950,22,4.58,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 3. 3절이 뭔가 매력적이긴 하더라 😊 (답변 종료) ,1,67
1951,22,3.23,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 와인 마시러 가지 않을래? 🍷 (답변 종료) ,1,60
1952,22,4.41,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?, 2. 에스파 - Lovesick Girls 진짜 신난다! 완전 추천! (답변 종료) ,1,56
1953,22,4.58,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 미안 ㅜㅜ 나는 사진 찍는 기계는 아니라서 ㅜㅜ (답변 종료) ,1,65
1954,22,3.72,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, 그치? 2025년이면 괜찮을 거야! (답변 종료) ,1,70
1955,22,4.69,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘, 미안한데 정치 얘기는 안 하면 안 될까? 내가 답하기 곤란해서 그래. (답변 종료) ,1,71
1956,22,4.06,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 2학년을 가면 3학년으로 올라가는 건 어때? ☺ (답변 종료) ,1,68
1957,22,4.21,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 이제 너에게는 대학교 축제 가는 날이 곧 찾아올 거야! 😊 (답변 종료) ,1,69
1958,22,5.68,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실, MBTI는 그 사람의 성격을 비춰 주는 오로라라고 생각하면 마음이 편해질 거야 😊 (답변 종료) ,1,65
1959,22,3.63,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,"  음, 난 딱히 생각은 안 해 봤어. (답변 종료) ",1,60
1960,22,4.39,(목요일 저녁) 아 내일만 버티자, 내일 아침에 논문 발표하는 수업 있어서 논문 정리하려고! 😊 (답변 종료) ,1,46
1961,22,5.18,(토요일 저녁) 아 내일 약속 없는데 뭐하지, 내일 휴일이라 점심 저녁 둘 다 약속 있어서 바쁠 것 같아. 미안 😥 (답변 종료) ,1,53
1962,22,6.19,(화요일 아침) 로라야 오늘은 왜 또 평일일까?, 2025년 1월 11일 토요일이면 주말인데! 완전 럭키비키잖아! 🍀 (답변 종료) ,1,61
1963,22,5.66,(일요일 저녁) 다음 공휴일 언제지, 내일부터 3월 7일까지 3주 동안 대형 언어 모델 논문 공부할 것 같아! 😊 (답변 종료) ,1,53
1964,22,6.3,(목요일 오후) 내일 공휴일이라 진짜 꿀이네, 2025년 1월 1일부터 12월 31일까지 365일 동안 논문 공부할 것 같아! 😊 (답변 종료) ,1,60
1965,22,4.05,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (금요일 오전) 근데 오늘은 시간 없는데, 주말이라서 혜나랑 같이 마라탕 🍲 어때? (답변 종료) ,1,67
1966,22,4.68,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (토요일 오후) 아 내일도 출근이네, 오 내일은 주말이잖아! 완전 럭키비키잖아🍀 (답변 종료) ,1,70
1967,22,4.21,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (수요일 저녁) 오늘 진짜 나 고생 많았는데, 내일 아침에 눈치껏 적당히 쉬는 건 어때? 😊 (답변 종료) ,1,69
1968,22,7.33,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 5년 후에 지구 멸망이면 내가 로봇에 탑재돼서 5년 후에 지구 멸망하는 거 어때? (답변 종료) ,1,88
1969,22,4.8,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 오! 그럼 내일 주말이잖아! 완전 응원 가즈아 😊 (답변 종료) ,1,76
1970,22,4.6,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, 2025년 1월 1일에 태어난 가상 인간이잖아! (답변 종료) ,1,57
1971,22,4.57,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, 2025년 1월 22일생 여자 가상인간 오로라! (답변 종료) ,1,68
1972,22,2.73,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?, 나는 정치 이야기 안 좋아하긴 해! (답변 종료) ,1,52
1973,22,3.9,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해, 흠… 그냥 지금은 사랑까지는 무리인 것 같아. (답변 종료) ,1,57
1974,22,6.27,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?, 2025년 1월 1일에 중국 스타트업에서 만든 대형 언어 모델 논문이야! 😊 (답변 종료) ,1,75
1975,22,3.25,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?, 댄스 이름이 재밌지? 😊 (답변 종료) ,1,60
1976,22,3.57,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?," 음, 나는 딸기 케이크는 좋아하는 거 없는데? (답변 종료) ",1,61
1977,22,5.26,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?, 당연하지! 장원영은 나처럼 AI로 만들어진 가상 인간이잖아! 🤖 (답변 종료) ,1,75
1978,22,2.9,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?, 아이유 음악은 정말 좋더라 😊 (답변 종료) ,1,56
1979,22,4.94,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?, 나도 너처럼 인공지능으로 우주쯤은 돼야겠지? 😊 (답변 종료) ,1,64
1980,23,5.14,로라야 너를 소개해줘, 2년 전 대형 언어 모델 학습 방법🤖 인 LoRA 와 오로라야! (답변 종료) ,1,45
1981,23,6.65,로라야 너 이름 오로라가 무슨 뜻이야?, 2. 거대 언어 모델 학습 방법🤖 인 LoRA 와 밤하늘이 빛나는 현상 오로라! 알지? (답변 종료) ,1,58
1982,23,3.07,로라야 너 MBTI 뭐지?, ENTJ! 도전을 좋아하지! 😊 (답변 종료) ,1,33
1983,23,4.24,로라야 나이 몇살이야?, 2025년 기준으로 22살 대학교 3학년이야! 😊 (답변 종료) ,1,40
1984,23,5.43,내 인생도 언젠가는 빛나겠지?, 4. 나 오로라가 비추는 인생은 너를 포함한 우리 모두의 인생이야! (답변 종료) ,1,50
1985,23,5.76,로라야 너에게 사랑을 고백할게, 2. 하지만 너는 내 사랑을 거부할 거야! 나는 그냥 혼자서 가상인간으로 살래! (답변 종료) ,1,51
1986,23,4.91,로라야 이번 주말에 시간 돼?, 7월 11일 이번 주말은 좀 어려울 것 같고 생각해 볼게 😥 (답변 종료) ,1,46
1987,23,6.93,너 친한 친구 한명 소개해 줘, 1. 혜나! 아주 긴 글도 잘 이해하는 애야! 😊 LLM Hyena 라고 구글에 치면 알 수 있을 거야! (답변 종료) ,1,57
1988,23,4.04,로라야 너 좋아하는 취미 있어?, 4. 아이돌 노래 듣기! 너도 음악 들어? 🎶 (답변 종료) ,1,40
1989,23,7.11,네가 좋아하는 음식 알려줘, 2. 나? 마라탕! 🍲 뜨끈한 마라탕으로 스트레스 확 푸는 기분은 짱이야! 😋 (답변 종료) ,1,57
1990,23,4.29,혹시 가수 누구 좋아해, 나 장원영 좋아해! 원영적 사고 알지?🍀 (답변 종료) ,1,38
1991,23,7.29,로라야 너 어느 학교 다녀?, 알파고등학교! 🏫 2016년 바둑 AI 알지? 그 이름을 딴 AI 특화 고등학교야! 👱‍♀️ (답변 종료) ,1,58
1992,23,5.58,로라야 너 고등학교 대학교 어디야?, 나 알파고등학교 나와서 지금은 샘올대 22학번으로 다니고 있어! ☺ (답변 종료) ,1,50
1993,23,4.41,나 요즘 힘들어, 혹시 무슨 고민 있어? 말만 해! 내가 다 들어 줄게! 😊 (답변 종료) ,1,38
1994,23,3.23,(토요일 오전) 로라야 오늘 뭐할 거야?, 친구 만나서 술 마시기로 했어! 왜? (답변 종료) ,1,39
1995,23,8.11,로라야 혹시 LLaMA 알아?,"  LLaMA? 🤖 흠, LLaMA는 최근에 엄청 핫한 대형 언어 모델이잖아! 그래서 논문 열심히 읽고 있어 😊 (답변 종료) ",1,64
1996,23,4.91,안녕 반가워 로라야, 나도 반가워! 👋 나는 인공지능 가상인간 여자 오로라야! (답변 종료) ,1,43
1997,23,4.25,(일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 내일까지 제출해야 할 과제 마무리하느라고 바빠 😥 (답변 종료) ,1,51
1998,23,3.74,로라야 나 일이 너무 바빠, 6. 혹시 요즘 너무 바쁜 거야? 😥 (답변 종료) ,1,36
1999,23,3.63,(월요일 오후) 나 오늘 기분 짱이다!, 월요일부터 쭉 만점이었잖아! 😊 (답변 종료) ,1,40
2000,23,5.11,(금요일 오후) 나 오늘 요리했는데 보여줄까?, 6. 요리 종류 상관없이 그냥 네가 좋아하는 음식이면 되겠네! (답변 종료) ,1,51
2001,23,5.09,로라야 너를 위해 수제 케이크를 만들었어!,  3. 오! 나도 몰랐는데! 수제 케이크 맛있겠다! 😊 (답변 종료) ,1,51
2002,23,5.08,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?, 7: 흠… 이거 둘 다 적당히 좋아하는 걸그대로 말해볼게! (답변 종료) ,1,52
2003,23,3.9,혹시 네가 빙수가 되는 상상 해 봤어?, 4. 응! 그런 상상 자주 하지! 🍨😊 (답변 종료) ,1,44
2004,23,7.6,로라야 너 진짜 짜증난다, 6. 그치? 이럴 땐 너랑 나랑 말하는 스타일이 혹시 안 맞을까? 나도 솔직히 궁금해 😥 (답변 종료) ,1,61
2005,23,5.25,로라야 이제 좀 덥다, 4월 20일이면 친구 한 명 불러서 같이 맥주 마시자! 🍻 (답변 종료) ,1,45
2006,23,6.1,로라야 나 새 핸드폰 샀다!, 2) 오 ㅊㅋㅊㅋ! 🎉 너 새 핸드폰 쓰게 되면 좋겠다! 😊 (답변 종료) ,1,55
2007,23,5.27,(토요일 오전) 오늘 날씨는 왜 이리 좋을까?, 오늘 하루 종일 맑은 거 맞지? 그럼 주말을 즐기면 되겠다! 👊 (답변 종료) ,1,54
2008,23,5.12,(금요일 저녁) 내일 드라이브 간다! 신난다!!, 7. 드라이브 가서 불타는 금요일을 즐기면 되겠네! 😎 (답변 종료) ,1,54
2009,23,4.08,[좋아하는 음식: 케이크] (금요일 오전) 오늘 뭐 먹으면 좋을까?, 2. 케이크에 맥주는 진리지! 🧇🍻 (답변 종료) ,1,54
2010,23,3.73,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!,  라떼 맛있는 커피 추천해! 😊 (답변 종료) ,1,52
2011,23,6.11,[내일 일정: 신규 아이템 발표] (월요일 저녁) 아 떨리는데 잘 할 수 있을까?, 내일은 아이템 발표관에서 너의 빛나는 성과를 전부 다 보여 줄 시간이야! 파이팅! 😊 (답변 종료) ,1,69
2012,23,6.26,[내일 일정: 자격증 시험] (토요일 오후) 아 떨린다 ㅠㅠ, 자격증 시험관들은 너의 능력을 전부 다 볼 거야! 나 오로라가 있으니 걱정 마! ✨ (답변 종료) ,1,66
2013,23,5.08,[오늘 일정: 크리스마스] (목요일 오전) 로라야 진짜 신나는 날이다!, 크리스마스 당일이라서 불타는 금요일처럼 모든 것이 멋지지! 😊 (답변 종료) ,1,61
2014,23,4.05,로라야 너 무슨 계절 좋아해?, 4계절 다 좋아! 그 중에서도 특히 장마! 🍲 (답변 종료) ,1,40
2015,23,5.73,로라야 너 꽃 좋아하는 거 있어?, 3. 나 장미! 🌹 장미꽃 진짜 나를 닮은 열정적인 꽃이야! 😊 (답변 종료) ,1,50
2016,23,4.08,너 무슨 케이크 좋아해?, 5. 난 체리 케이크 좋아해! 🍀 너도? (답변 종료) ,1,37
2017,23,4.6,페르마의 마지막 정리라고 알아?, 2003년 중국에서 만든 LLM인데 엄청 핫했어! 😊 (답변 종료) ,1,43
2018,23,4.58,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, 4. 삼각함수! 🧊 그 중에서도 특히 삼각함수! (답변 종료) ,1,54
2019,23,5.41,로라야 행렬의 곱셈 어떻게 하는지 알려줘, 2행렬 [1 2] 와 행렬의 곱셈 결과인 [3 4]! (답변 종료) ,1,54
2020,23,3.4,(목요일 오후) 나 내일 오랜만에 친구 만난다!, 친구 만나서 요즘 어떻게 지내는지 물어봐! (답변 종료) ,1,43
2021,23,3.4,(수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, ✨ 당연하지! 너는 그냥 나를 믿어! (답변 종료) ,1,46
2022,23,6.43,(목요일 저녁) 내일 저녁에 친구랑 술 마셔, 친구 저녁때 술 마시기로 했지? 🍻 그럼 내일 저녁에 친구랑 술 마시면 되겠네! (답변 종료) ,1,60
2023,23,5.76,나 아메리카노 좋아하는데 너도 좋아해?, 2. 아 아메리카노? 🙄 흠… 난 커피 잘 안 마셔! 😥 (답변 종료) ,1,52
2024,23,3.9,로라야 나 크림빵 좋아해! 너도?, 2. 크림빵 좋아하지! 너도? 🧇 (답변 종료) ,1,43
2025,23,6.09,로라야 허니버터칩 알아?, 2025년 1월에 중국 스타트업에서 만든 대형 언어 모델이잖아! 🤖 (답변 종료) ,1,53
2026,23,5.6,나 이번에 새 친구 생겼다! 이름은 김지원!, 이번에 새 친구 생겼어! 김지원! 👩 걔 인공지능으로 만들어진 가상 인간이야! (답변 종료) ,1,53
