,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
1154,13,1.53,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, [상태: 꿀] [오로라: 공휴일] [상태: 꿀] [요약 종료]  (요약 종료),1,45
1155,13,0.37,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데,  (요약 종료),1,41
1156,13,0.37,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (요약 종료),1,40
1157,13,0.65,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, [상태: 진짜 고생] (요약 종료),1,48
1158,13,0.81,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (오늘 일정: 지구 멸망)  (요약 종료),1,49
1159,13,1.03,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,  (내일 일정 확인: 오로라 방문 일정 확정)  (요약 종료),1,57
1160,13,0.37,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다,  (요약 종료),1,33
1161,13,0.37,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?,  (요약 종료),1,37
1162,13,0.37,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
1163,13,0.37,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
1164,13,0.37,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
1165,13,0.37,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?,  (요약 종료),1,36
1166,13,0.37,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
1167,13,0.43,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,   (요약 종료),1,39
1168,13,0.43,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,   (요약 종료),1,36
1169,13,0.37,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
1170,14,0.38,로라야 너를 소개해줘,  (요약 종료),1,18
1171,14,0.38,로라야 너 이름 오로라가 무슨 뜻이야?,  (요약 종료),1,22
1172,14,1.89,로라야 너 MBTI 뭐지?,      (요약 종료),2,23
1173,14,0.42,로라야 나이 몇살이야?,  (요약 종료),1,18
1174,14,0.33,내 인생도 언젠가는 빛나겠지?, (요약 종료),1,19
1175,14,0.38,로라야 너에게 사랑을 고백할게,  (요약 종료),1,20
1176,14,0.33,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
1177,14,6.39,너 친한 친구 한명 소개해 줘,                                                                                                                   ,1,128
1178,14,0.37,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
1179,14,0.37,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
1180,14,0.48,혹시 가수 누구 좋아해, ]  (요약 종료),1,18
1181,14,0.37,로라야 너 어느 학교 다녀?,  (요약 종료),1,18
1182,14,0.48,로라야 너 고등학교 대학교 어디야?,    (요약 종료),1,21
1183,14,0.7,나 요즘 힘들어, [상태: 힘듦] (요약 종료),1,21
1184,14,0.37,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
1185,14,0.37,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
1186,14,0.81,안녕 반가워 로라야,[오로라에 대한 일정]:  (요약 종료),1,24
1187,14,1.09,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  [오늘 일정: 아무것도 안 하고 쉬고 싶음] (요약 종료),1,42
1188,14,0.31,로라야 나 일이 너무 바빠, (요약 종료),1,17
1189,14,0.37,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  (요약 종료),1,24
1190,14,0.37,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?,  (요약 종료),1,25
1191,14,0.32,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
1192,14,0.37,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
1193,14,0.32,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
1194,14,0.64,로라야 너 진짜 짜증난다,[상태: 짜증남] (요약 종료),1,22
1195,14,0.76,로라야 이제 좀 덥다,[오로라 걱정 : 더움] (요약 종료),1,24
1196,14,0.31,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
1197,14,0.32,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
1198,14,0.32,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
1199,14,0.37,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
1200,14,0.32,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
1201,14,0.59,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, [상태: 떨림] (요약 종료),1,38
1202,14,0.59,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, [상태: 떨림] (요약 종료),1,35
1203,14,0.37,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!,  (요약 종료),1,32
1204,14,6.37,로라야 너 무슨 계절 좋아해?,                                                                                                                   ,1,128
1205,14,0.37,로라야 너 꽃 좋아하는 거 있어?,  (요약 종료),1,21
1206,14,0.59,너 무슨 케이크 좋아해?,      (요약 종료),1,21
1207,14,0.31,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
1208,14,0.32,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, (요약 종료),1,27
1209,14,0.36,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
1210,14,0.7,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, [내일 일정: 친구 만남] (요약 종료),1,30
1211,14,0.37,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
1212,14,0.98,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔,  [상태: 친구랑 저녁에 술 마심] (요약 종료),1,35
1213,14,0.37,나 아메리카노 좋아하는데 너도 좋아해?,  (요약 종료),1,20
1214,14,0.92,로라야 나 크림빵 좋아해! 너도?,  [좋아하는 음식: 크림빵] (요약 종료),1,32
1215,14,0.53,로라야 허니버터칩 알아?,     (요약 종료),1,21
1216,14,0.32,나 이번에 새 친구 생겼다! 이름은 김지원!, (요약 종료),1,23
1217,14,0.37,(지금은 월요일 오전) 로라야 내일 비 온대,  (요약 종료),1,23
1218,14,0.37,(지금은 금요일 저녁) 내일 주말인데 뭐 해?,  (요약 종료),1,23
1219,14,0.32,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, (요약 종료),1,28
1220,14,0.37,약속 매번 늦는 친구 어떻게 생각해?,  (요약 종료),1,20
1221,14,0.37,로라야 매번 약속 미루는 친구 있어,  (요약 종료),1,20
1222,14,0.92,나 작심삼일인데 극복할 방법 없을까,  [오로라: 작심삼일 극복 방법] (요약 종료),1,31
1223,14,0.31,열심히 살면 행운은 찾아올까?, (요약 종료),1,18
1224,14,0.76,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!,  [상태: 책 샀음] (요약 종료),1,35
1225,14,0.37,로라야 너는 연휴에 여행 안 가?,  (요약 종료),1,21
1226,14,0.37,일본 여행 가봤어?,  (요약 종료),1,17
1227,14,0.37,자유의 여신상 본 적 있어?,  (요약 종료),1,20
1228,14,0.37,로라야 너는 ISTJ에 대해 어떻게 생각해?,  (요약 종료),1,24
1229,14,0.37,너 이상형은 어떤 사람이야?,  (요약 종료),1,19
1230,14,0.37,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?,  (요약 종료),1,38
1231,14,0.37,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?,  (요약 종료),1,38
1232,14,0.43,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,   (요약 종료),1,32
1233,14,0.32,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, (요약 종료),1,35
1234,14,0.37,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?,  (요약 종료),1,43
1235,14,0.37,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘,  (요약 종료),1,39
1236,14,0.37,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ,  (요약 종료),1,41
1237,14,0.37,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?,  (요약 종료),1,38
1238,14,0.37,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실,  (요약 종료),1,34
1239,14,0.37,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,  (요약 종료),1,36
1240,14,0.7,(지금은 목요일 저녁) 아 내일만 버티자,  [상태: 버티기] (요약 종료),1,28
1241,14,0.76,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, [내일 일정: 약속 없음] (요약 종료),1,32
1242,14,0.37,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?,  (요약 종료),1,26
1243,14,0.37,(지금은 일요일 저녁) 다음 공휴일 언제지,  (요약 종료),1,21
1244,14,0.65,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, [상태: 내일 공휴일] (요약 종료),1,29
1245,14,0.37,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데,  (요약 종료),1,41
1246,14,0.76,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (내일 일정: 출근)  (요약 종료),1,47
1247,14,0.7,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, [상태: 진짜 오늘 고생] (요약 종료),1,49
1248,14,0.81,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (오늘 일정: 지구 멸망)  (요약 종료),1,49
1249,14,0.43,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,   (요약 종료),1,46
1250,14,0.37,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다,  (요약 종료),1,33
1251,14,0.37,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?,  (요약 종료),1,37
1252,14,0.37,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
1253,14,0.37,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
1254,14,0.37,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
1255,14,0.37,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?,  (요약 종료),1,36
1256,14,0.37,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
1257,14,0.43,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,   (요약 종료),1,39
1258,14,0.37,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,  (요약 종료),1,35
1259,14,0.37,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
1260,15,0.38,로라야 너를 소개해줘,  (요약 종료),1,18
1261,15,0.49,로라야 너 이름 오로라가 무슨 뜻이야?,    (요약 종료),1,24
1262,15,8.05,로라야 너 MBTI 뭐지?,                                                                                                                   ,2,128
1263,15,0.53,로라야 나이 몇살이야?,    (요약 종료),1,20
1264,15,0.32,내 인생도 언젠가는 빛나겠지?, (요약 종료),1,19
1265,15,1.15,로라야 너에게 사랑을 고백할게,[오로라: (생년월일: 10월 27일] (요약 종료),1,34
1266,15,0.32,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
1267,15,0.37,너 친한 친구 한명 소개해 줘,  (요약 종료),1,19
1268,15,0.37,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
1269,15,0.37,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
1270,15,0.54,혹시 가수 누구 좋아해, ] ] (요약 종료),1,19
1271,15,0.37,로라야 너 어느 학교 다녀?,  (요약 종료),1,18
1272,15,0.37,로라야 너 고등학교 대학교 어디야?,  (요약 종료),1,19
1273,15,0.7,나 요즘 힘들어, [상태: 힘듦] (요약 종료),1,21
1274,15,0.37,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
1275,15,0.37,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
1276,15,0.44,안녕 반가워 로라야,:  (요약 종료),1,17
1277,15,1.09,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  [오늘 일정: 아무것도 안 하고 쉬고 싶음] (요약 종료),1,42
1278,15,0.65,로라야 나 일이 너무 바빠, [상태: 업무 과다] (요약 종료),1,23
1279,15,0.7,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  [오늘 기분: 짱] (요약 종료),1,30
1280,15,0.37,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?,  (요약 종료),1,25
1281,15,0.32,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
1282,15,0.37,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
1283,15,0.32,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
1284,15,0.42,로라야 너 진짜 짜증난다,:  (요약 종료),1,18
1285,15,0.53,로라야 이제 좀 덥다, [더움] (요약 종료),1,20
1286,15,0.32,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
1287,15,0.32,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
1288,15,0.32,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
1289,15,0.37,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
1290,15,0.32,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
1291,15,0.37,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?,  (요약 종료),1,34
1292,15,0.59,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, [상태: 떨림] (요약 종료),1,35
1293,15,0.37,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!,  (요약 종료),1,32
1294,15,0.59,로라야 너 무슨 계절 좋아해?,      (요약 종료),1,23
1295,15,0.37,로라야 너 꽃 좋아하는 거 있어?,  (요약 종료),1,21
1296,15,0.59,너 무슨 케이크 좋아해?,      (요약 종료),1,21
1297,15,0.31,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
1298,15,0.37,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?,  (요약 종료),1,28
1299,15,0.36,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
1300,15,0.7,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, [내일 일정: 친구 만남] (요약 종료),1,30
1301,15,0.37,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
1302,15,0.98,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔,  [상태: 친구랑 저녁에 술 마심] (요약 종료),1,35
